image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
9.png,0.01,8,279,0.11053466796875,16.120181823664012,8.069165473686354,0.5958542227745056,
10.png,0.01,8,296,0.11053466796875,12.485876619650082,7.429910706211188,0.7047334909439087,
11.png,0.01,8,276,0.11053466796875,14.945314250336157,5.273503914975697,0.5835195779800415,
12.png,0.01,8,286,0.11053466796875,15.539235970380076,6.035594116495737,0.5424271821975708,
13.png,0.01,8,327,0.11053466796875,14.043927604628886,5.153870197578593,0.5699317455291748,
14.png,0.01,8,322,0.11053466796875,13.836262978201662,3.7335075485664695,0.6403000354766846,
15.png,0.01,8,306,0.11053466796875,13.11125564265452,5.127298140484502,0.7516739964485168,
16.png,0.01,8,288,0.11053466796875,20.348911377740126,4.729188896261925,0.311753511428833,
17.png,0.01,8,264,0.11053466796875,12.202358097910205,2.9096847313329004,0.6592064499855042,
18.png,0.01,8,294,0.11053466796875,13.186389123274703,3.256551985766465,0.7172548174858093,
19.png,0.01,8,283,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.01,8,266,0.11053466796875,14.084949524428904,5.668592400768928,0.4144529104232788,
21.png,0.01,8,268,0.11053466796875,14.606255216789464,5.135241347965759,0.6471608877182007,
22.png,0.01,8,302,0.11053466796875,14.340352301990574,5.279731521101048,0.684378981590271,
23.png,0.01,8,280,0.11053466796875,13.075205920787612,5.715684482177647,0.6655752062797546,
24.png,0.01,8,284,0.11053466796875,13.526390033369378,3.0146629886294707,0.6029305458068848,
1.png,0.01,9,302,0.11053466796875,14.640123434384522,5.154032301339023,0.7520794868469238,
2.png,0.01,9,272,0.11053466796875,14.103941065444928,5.316490195521667,0.7192327380180359,
3.png,0.01,9,282,0.11053466796875,15.741034074527054,5.977446807187945,0.6962296962738037,
4.png,0.01,9,286,0.11053466796875,13.38433265245447,6.052112290386412,0.7804715633392334,
5.png,0.01,9,270,0.11053466796875,12.798224889148607,7.904186554242593,0.671969473361969,
6.png,0.01,9,299,0.11053466796875,17.563328123187084,3.0488642048495125,0.42222076654434204,
7.png,0.01,9,278,0.11053466796875,11.312950113551214,5.6866723250695665,0.5954670310020447,
8.png,0.01,9,292,0.11053466796875,8.681771892675812,9.75514251152365,0.7463148832321167,
9.png,0.01,9,277,0.11053466796875,15.48457380598797,8.352060597766085,0.6552857756614685,
10.png,0.01,9,316,0.11053466796875,13.625026202741385,5.239987878439322,0.7034686803817749,
11.png,0.01,9,284,0.11053466796875,14.278200191602943,4.066080653357704,0.5690882205963135,
12.png,0.01,9,282,0.11053466796875,16.419813965328437,4.963826096935089,0.4736877977848053,
13.png,0.01,9,285,0.11053466796875,12.726866378477713,3.1676640780146292,0.6171086430549622,
14.png,0.01,9,300,0.11053466796875,11.389327359337125,3.6983729105861545,0.617702305316925,
15.png,0.01,9,305,0.11053466796875,14.186330627530857,5.174489931033149,0.6255607604980469,
16.png,0.01,9,281,0.11053466796875,18.64240352620366,4.109902286411052,0.4859541356563568,
17.png,0.01,9,310,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
18.png,0.01,9,275,0.11053466796875,15.584915540329103,5.512914240114348,0.7027876377105713,
19.png,0.01,9,302,0.11053466796875,14.110231487026436,6.0330181430513266,0.6734743118286133,
20.png,0.01,9,287,0.11053466796875,15.621944492348895,5.683718011680575,0.4413131773471832,
21.png,0.01,9,288,0.11053466796875,16.452386090028636,5.585970041735546,0.4884701371192932,
22.png,0.01,9,278,0.11053466796875,16.274744044394247,6.233502334256813,0.6972477436065674,
23.png,0.01,9,310,0.11053466796875,13.414362781485949,3.4139806744356993,0.7063395977020264,
24.png,0.01,9,282,0.11053466796875,12.922303603882956,5.206843866798645,0.6620593070983887,
1.png,0.1,0,2938,0.11053466796875,14.821253544549833,4.17828137979136,0.7833764553070068,
2.png,0.1,0,2892,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
3.png,0.1,0,2887,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
4.png,0.1,0,2816,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
5.png,0.1,0,2860,0.11053466796875,10.41550211171879,2.5120268396654777,0.7199174165725708,
6.png,0.1,0,2849,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
7.png,0.1,0,2840,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
8.png,0.1,0,2802,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
9.png,0.1,0,2953,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
10.png,0.1,0,2878,0.11053466796875,12.753327718968617,2.641245755418742,0.8067831993103027,
11.png,0.1,0,2891,0.11053466796875,10.326363297904951,3.593270653241791,0.7248291969299316,
12.png,0.1,0,2895,0.11053466796875,10.721867736093733,3.2586769046803497,0.7851518392562866,
13.png,0.1,0,2898,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,0,2864,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
15.png,0.1,0,2874,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
16.png,0.1,0,2901,0.11053466796875,13.381638871948285,3.0170744175088804,0.7130513787269592,
17.png,0.1,0,2919,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
18.png,0.1,0,2913,0.11053466796875,10.100230969490587,2.9164080212186807,0.7440192103385925,
19.png,0.1,0,2852,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,0,2800,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
21.png,0.1,0,2861,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
22.png,0.1,0,3011,0.11053466796875,11.747790726051356,2.7909219513234347,0.7627715468406677,
23.png,0.1,0,2991,0.11053466796875,10.372107017928137,3.31790134764606,0.8773928880691528,
24.png,0.1,0,2959,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
1.png,0.1,1,2940,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
2.png,0.1,1,2892,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
3.png,0.1,1,2882,0.11053466796875,11.766393605122742,2.246183404123213,0.8228790760040283,
4.png,0.1,1,2780,0.11053466796875,11.16551627550878,3.6378316814146214,0.7912262678146362,
5.png,0.1,1,2918,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
6.png,0.1,1,2883,0.11053466796875,13.798728286559909,2.931781030263101,0.7133347392082214,
7.png,0.1,1,2956,0.11053466796875,10.998515069319335,2.7451276863401715,0.7792599201202393,
8.png,0.1,1,2950,0.11053466796875,10.231388727140997,4.756181630858511,0.8336269855499268,
9.png,0.1,1,2939,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
10.png,0.1,1,2953,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
11.png,0.1,1,2835,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
12.png,0.1,1,2945,0.11053466796875,9.484627746283307,3.732561423558404,0.7555696964263916,
13.png,0.1,1,2996,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,1,2844,0.11053466796875,11.41992541425983,3.2999779207197197,0.6590453386306763,
15.png,0.1,1,2867,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
16.png,0.1,1,2860,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
17.png,0.1,1,2986,0.11053466796875,10.714347750012534,2.4270899435876854,0.722100019454956,
18.png,0.1,1,2989,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
19.png,0.1,1,2941,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,1,2858,0.11053466796875,8.398492580721955,2.2005834589478472,0.7414222955703735,
21.png,0.1,1,2925,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
22.png,0.1,1,2921,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
23.png,0.1,1,2850,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
24.png,0.1,1,2938,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
1.png,0.1,2,2914,0.11053466796875,13.901759890857793,4.5886171197811825,0.7060042023658752,
2.png,0.1,2,2950,0.11053466796875,12.206052922585691,3.8401108588948025,0.8793577551841736,
3.png,0.1,2,2940,0.11053466796875,12.278777038534079,2.5599686419574117,0.891063392162323,
4.png,0.1,2,2843,0.11053466796875,11.232998756691206,2.880438134052392,0.8816108703613281,
5.png,0.1,2,2882,0.11053466796875,11.224735597176048,2.2162257717883156,0.7174313068389893,
6.png,0.1,2,2983,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
7.png,0.1,2,2899,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
8.png,0.1,2,2824,0.11053466796875,10.438435988335023,3.815003154507353,0.7909339666366577,
9.png,0.1,2,2809,0.11053466796875,12.082115434407402,2.1645752841209625,0.8376809358596802,
10.png,0.1,2,2915,0.11053466796875,10.815668792805296,4.906507356467731,0.8158256411552429,
11.png,0.1,2,2833,0.11053466796875,14.16583356333028,6.086792761937665,0.7384080290794373,
12.png,0.1,2,2895,0.11053466796875,12.342186966337882,4.1770305082129395,0.7205316424369812,
13.png,0.1,2,2857,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,2,2848,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
15.png,0.1,2,2914,0.11053466796875,9.47501527834313,3.2844591247028228,0.8571204543113708,
16.png,0.1,2,2904,0.11053466796875,14.082804096685283,2.8118644721230384,0.7291101217269897,
17.png,0.1,2,2941,0.11053466796875,11.781572983825999,2.9732988564089142,0.7134256362915039,
18.png,0.1,2,2991,0.11053466796875,12.793587596959725,3.215536159295539,0.7082533836364746,
19.png,0.1,2,2877,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,2,2892,0.11053466796875,9.326495218590674,2.3238665618766308,0.7453737854957581,
21.png,0.1,2,2857,0.11053466796875,11.460196126064584,4.270545497390642,0.839497447013855,
22.png,0.1,2,2868,0.11053466796875,12.424816275601554,4.948126301828944,0.8051178455352783,
23.png,0.1,2,2909,0.11053466796875,10.787011533865618,3.0690971602224373,0.8366443514823914,
24.png,0.1,2,2826,0.11053466796875,10.52852554695001,4.037492175784397,0.7142717838287354,
1.png,0.1,3,2996,0.11053466796875,12.71131926941596,2.757176253467916,0.7644588947296143,
2.png,0.1,3,2987,0.11053466796875,11.019337087329976,3.711539060937644,0.9356051683425903,
3.png,0.1,3,2882,0.11053466796875,13.013625249111378,3.143085470353427,0.7634775638580322,
4.png,0.1,3,2841,0.11053466796875,9.053217817002292,3.1101710776365037,0.8460107445716858,
5.png,0.1,3,2828,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
6.png,0.1,3,2877,0.11053466796875,12.827071715558827,3.937245967131608,0.7494938969612122,
7.png,0.1,3,2893,0.11053466796875,12.014479407772473,1.9432452302878005,0.7187031507492065,
8.png,0.1,3,2890,0.11053466796875,10.021774422647194,2.949895480366638,0.8077545166015625,
9.png,0.1,3,2862,0.11053466796875,11.677022506185942,2.5141291997658826,0.7887256741523743,
10.png,0.1,3,2879,0.11053466796875,10.323195971382058,3.121719124825231,0.813373327255249,
11.png,0.1,3,2904,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
12.png,0.1,3,2994,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
13.png,0.1,3,2928,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,3,2889,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
15.png,0.1,3,2810,0.11053466796875,9.873027580954997,2.516557442646089,0.8254631757736206,
16.png,0.1,3,2950,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
17.png,0.1,3,2965,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
18.png,0.1,3,2879,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
19.png,0.1,3,2834,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,3,2851,0.11053466796875,8.39104480676487,3.7185881581138958,0.7727972269058228,
21.png,0.1,3,2913,0.11053466796875,13.379119999595614,2.854232297412784,0.7657108306884766,
22.png,0.1,3,2936,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
23.png,0.1,3,2917,0.11053466796875,10.46112246305096,2.930255469080069,0.885961651802063,
24.png,0.1,3,2844,0.11053466796875,11.84628090040122,2.4752369432373373,0.6664259433746338,
1.png,0.1,4,2793,0.11053466796875,13.16803004185582,2.9549660983476893,0.6980640888214111,
2.png,0.1,4,2933,0.11053466796875,12.468827679687156,4.573353282971457,0.9238379001617432,
3.png,0.1,4,2858,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
4.png,0.1,4,2964,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
5.png,0.1,4,2920,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
6.png,0.1,4,2891,0.11053466796875,11.86919110116293,3.8281391083099354,0.7506692409515381,
7.png,0.1,4,2792,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
8.png,0.1,4,2916,0.11053466796875,10.408120894289713,3.015620707408997,0.7733281850814819,
9.png,0.1,4,2840,0.11053466796875,9.803445549446044,2.760129643164334,0.7750245332717896,
10.png,0.1,4,2872,0.11053466796875,11.529810048009194,2.871600359305461,0.863227128982544,
11.png,0.1,4,2953,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
12.png,0.1,4,2786,0.11053466796875,10.866620894911295,2.7430828588120146,0.7617855668067932,
13.png,0.1,4,2858,0.11053466796875,11.171732044094886,2.7893868139741405,0.7170048356056213,
14.png,0.1,4,2890,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
15.png,0.1,4,2834,0.11053466796875,10.522171793798991,2.6175574059212563,0.7989908456802368,
16.png,0.1,4,2897,0.11053466796875,11.912546708088762,2.8816989361830703,0.779032826423645,
17.png,0.1,4,2903,0.11053466796875,11.09697995054822,4.056248422367741,0.6853196620941162,
18.png,0.1,4,2944,0.11053466796875,10.47837631389233,4.6808156028652625,0.7997117042541504,
19.png,0.1,4,2858,0.11053466796875,11.802988741503277,2.4434565093328735,0.7014951109886169,
20.png,0.1,4,2935,0.11053466796875,8.6718111064668,4.884082969760303,0.8588825464248657,
21.png,0.1,4,2902,0.11053466796875,10.753914161573768,2.619147746594632,0.8232019543647766,
22.png,0.1,4,2844,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
23.png,0.1,4,2915,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
24.png,0.1,4,2890,0.11053466796875,11.87028974966604,2.6152138516111436,0.6706809401512146,
1.png,0.1,5,2901,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
2.png,0.1,5,2940,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
3.png,0.1,5,2860,0.11053466796875,11.785594806338137,2.460128283363345,0.8177945017814636,
4.png,0.1,5,2982,0.11053466796875,11.439563000632674,3.2474722088451817,0.803239643573761,
5.png,0.1,5,2958,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
6.png,0.1,5,2961,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
7.png,0.1,5,2924,0.11053466796875,12.680005248655124,4.1972000889172465,0.7543409466743469,
8.png,0.1,5,2921,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
9.png,0.1,5,2868,0.11053466796875,12.3100499859778,2.266321487413421,0.8082537055015564,
10.png,0.1,5,2880,0.11053466796875,11.810019954050405,17.58330008919724,0.7386823296546936,
11.png,0.1,5,2923,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
12.png,0.1,5,2979,0.11053466796875,11.22104682243883,3.078099701028679,0.7401776313781738,
13.png,0.1,5,2870,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,5,2894,0.11053466796875,11.995644830908441,2.6568692824288798,0.7109984755516052,
15.png,0.1,5,2930,0.11053466796875,10.596509915365964,2.7960643378920835,0.8565884828567505,
16.png,0.1,5,2777,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
17.png,0.1,5,2860,0.11053466796875,11.708629960259882,6.678555120231244,0.866585373878479,
18.png,0.1,5,2893,0.11053466796875,11.201968919594123,2.5346709270401067,0.7065426111221313,
19.png,0.1,5,2841,0.11053466796875,10.963547414385635,2.751026217990716,0.7176201343536377,
20.png,0.1,5,2918,0.11053466796875,9.735243419371717,2.542086262465692,0.7706758975982666,
21.png,0.1,5,2964,0.11053466796875,10.834072939802443,2.2982680812688754,0.7861031293869019,
22.png,0.1,5,2930,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
23.png,0.1,5,2895,0.11053466796875,10.651918077724876,2.528030523951377,0.8331400156021118,
24.png,0.1,5,2947,0.11053466796875,12.275674909782325,3.2167766694263644,0.720370888710022,
1.png,0.1,6,2846,0.11053466796875,11.334827182914676,4.32506049342959,0.785576581954956,
2.png,0.1,6,2895,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
3.png,0.1,6,2850,0.11053466796875,10.948742567143228,2.9470666061871995,0.8393035531044006,
4.png,0.1,6,2909,0.11053466796875,10.348774095499158,2.822156401758843,0.8380205631256104,
5.png,0.1,6,2935,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
6.png,0.1,6,2914,0.11053466796875,11.151170664128713,3.0426079775909987,0.7216690182685852,
7.png,0.1,6,2936,0.11053466796875,12.791188017136452,2.776940146628807,0.8031923770904541,
8.png,0.1,6,2859,0.11053466796875,10.394340299303567,3.068905996560636,0.7224058508872986,
9.png,0.1,6,2870,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
10.png,0.1,6,2872,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
11.png,0.1,6,2903,0.11053466796875,13.516535359663013,2.648964603670314,0.6855058670043945,
12.png,0.1,6,2773,0.11053466796875,11.21342668884534,2.4187435249097198,0.7639757394790649,
13.png,0.1,6,2869,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,6,2954,0.11053466796875,11.14176464855423,2.8955561282680815,0.6966661214828491,
15.png,0.1,6,2956,0.11053466796875,9.673570769369789,3.210286169161494,0.8189682960510254,
16.png,0.1,6,2913,0.11053466796875,11.495714394814499,3.6099738435123796,0.6583350300788879,
17.png,0.1,6,2938,0.11053466796875,13.747620630133191,3.004415513186618,0.6600446701049805,
18.png,0.1,6,2993,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
19.png,0.1,6,2813,0.11053466796875,11.487379645094736,3.3627301054530063,0.7864673733711243,
20.png,0.1,6,2883,0.11053466796875,8.177567231299799,2.442128228929259,0.798990786075592,
21.png,0.1,6,2804,0.11053466796875,10.83460306577737,2.860989918509706,0.7955383658409119,
22.png,0.1,6,2966,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
23.png,0.1,6,2795,0.11053466796875,9.304709441583496,2.502454239670672,0.920311689376831,
24.png,0.1,6,2841,0.11053466796875,10.29432222324711,5.027022188281157,0.6745144724845886,
1.png,0.1,7,2955,0.11053466796875,14.341500241179073,3.7444951067469883,0.6953134536743164,
2.png,0.1,7,3023,0.11053466796875,10.851144973071376,3.1902630028540795,0.9677354097366333,
3.png,0.1,7,2922,0.11053466796875,10.52508845093544,2.8491970922782857,0.8572145700454712,
4.png,0.1,7,2895,0.11053466796875,10.27057816264213,2.8804321371995516,0.8644726276397705,
5.png,0.1,7,2903,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
6.png,0.1,7,2876,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
7.png,0.1,7,2925,0.11053466796875,13.723902329386156,3.858341562281152,0.7755882740020752,
8.png,0.1,7,2832,0.11053466796875,10.707298260866338,2.6413779170631444,0.7465664148330688,
9.png,0.1,7,2959,0.11053466796875,12.203863264601374,2.9663390935885103,0.8000026345252991,
10.png,0.1,7,2885,0.11053466796875,11.302104811650642,3.182223515644204,0.7739694714546204,
11.png,0.1,7,2871,0.11053466796875,9.862780957210385,2.184139614147267,0.7662224769592285,
12.png,0.1,7,2944,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
13.png,0.1,7,2918,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.1,7,2893,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
15.png,0.1,7,2864,0.11053466796875,9.964588960937785,3.1822663027217595,0.799031138420105,
16.png,0.1,7,2868,0.11053466796875,11.2426769878803,2.4907657413426967,0.733587920665741,
17.png,0.1,7,2824,0.11053466796875,11.132748548054627,3.2082247122311127,0.698573112487793,
18.png,0.1,7,2909,0.11053466796875,9.42384488581773,4.214631335336403,0.7395193576812744,
19.png,0.1,7,2940,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,7,2892,0.11053466796875,9.197797352802512,2.8653771001133648,0.7605835795402527,
21.png,0.1,7,2885,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
22.png,0.1,7,2873,0.11053466796875,11.996347477583116,3.8772323625662333,0.7522213459014893,
23.png,0.1,7,2983,0.11053466796875,10.846609552852302,3.4607254114621044,0.8474017381668091,
24.png,0.1,7,2822,0.11053466796875,10.947453514114688,2.8708830520075956,0.6850810050964355,
1.png,0.1,8,2961,0.11053466796875,12.70939279317173,2.817333137251829,0.7418370246887207,
2.png,0.1,8,2828,0.11053466796875,10.742096251839426,3.785834082023849,0.8848953247070312,
3.png,0.1,8,2899,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
4.png,0.1,8,2873,0.11053466796875,9.847716980141076,4.2606329323736,0.8456555604934692,
5.png,0.1,8,2948,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
