image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
21.png,1e-05,8,0,0.110687255859375,23.71609398201474,3.318499668422851,0.10311120003461838,
22.png,1e-05,8,1,0.1156005859375,23.698535238522823,3.5701729478932624,0.18325641751289368,
23.png,1e-05,8,0,0.103363037109375,27.673218381831326,4.710699227886956,0.04582645371556282,
1.png,1e-05,9,0,0.10882568359375,22.822300370687742,3.6416706893233775,0.1335487961769104,
2.png,1e-05,9,0,0.107666015625,28.026088292544543,3.6877848047301334,0.09286278486251831,
3.png,1e-05,9,0,0.093231201171875,30.18631030816929,4.977123100582333,0.04807747155427933,
4.png,1e-05,9,0,0.102508544921875,28.93155136614466,3.9210714281677093,0.07828763872385025,
5.png,1e-05,9,0,0.1258544921875,21.117508010274186,3.552023504892714,0.11570578068494797,
6.png,1e-05,9,0,0.109771728515625,23.816532171435703,3.1588464840720913,0.10134369879961014,
7.png,1e-05,9,0,0.09588623046875,27.88170445473723,4.6965657653482875,0.054169222712516785,
8.png,1e-05,9,0,0.1063232421875,20.58700432299402,3.8260252382222575,0.09938258677721024,
9.png,1e-05,9,0,0.09716796875,28.17975964251268,5.28593193297324,0.04681329056620598,
10.png,1e-05,9,0,0.09649658203125,28.099683339700924,5.162150946693718,0.06066949665546417,
11.png,1e-05,9,1,0.114532470703125,22.755061970014133,2.6361144653962834,0.14914517104625702,
12.png,1e-05,9,1,0.107574462890625,21.04195323278525,3.5582872869003714,0.3289041519165039,
13.png,1e-05,9,0,0.127044677734375,19.471787981576206,2.596425685343737,0.21555902063846588,
14.png,1e-05,9,0,0.12615966796875,22.88638454458504,2.682394107487133,0.12497565895318985,
15.png,1e-05,9,0,0.10662841796875,26.829968264475134,3.878275670412066,0.08235227316617966,
16.png,1e-05,9,0,0.107940673828125,26.976473324121095,3.843982410211239,0.09229487925767899,
17.png,1e-05,9,0,0.118865966796875,25.875180094860497,3.4156570168120353,0.10163302719593048,
18.png,1e-05,9,0,0.12359619140625,23.003147860397107,2.817954446469088,0.13127145171165466,
19.png,1e-05,9,1,0.100982666015625,21.31031907487763,4.474744153109578,0.1666015088558197,
20.png,1e-05,9,0,0.0933837890625,26.938249172379972,4.082538718280036,0.049389779567718506,
21.png,1e-05,9,0,0.110687255859375,23.71609398201474,3.318499668422851,0.10311120003461838,
22.png,1e-05,9,0,0.1156005859375,26.032357229859176,2.989153673659504,0.10833993554115295,
23.png,1e-05,9,0,0.103363037109375,27.673218381831326,4.710699227886956,0.04582645371556282,
1.png,0.0001,0,3,0.10882568359375,20.728047071510368,3.234506104449351,0.21303634345531464,
2.png,0.0001,0,0,0.107666015625,28.026088292544543,3.6877848047301334,0.09286278486251831,
3.png,0.0001,0,4,0.093231201171875,11.880484576373886,3.583552441776431,0.8148156404495239,
4.png,0.0001,0,3,0.102508544921875,23.0775882008097,3.587730408788262,0.2538221478462219,
5.png,0.0001,0,3,0.1258544921875,17.737656365233015,4.28212079151573,0.23194414377212524,
6.png,0.0001,0,4,0.109771728515625,19.892203504041863,3.6835190284887465,0.27493050694465637,
7.png,0.0001,0,3,0.09588623046875,23.49111705337876,4.10592126832657,0.13491953909397125,
8.png,0.0001,0,3,0.1063232421875,14.381409687780433,3.6834171871758965,0.40798673033714294,
9.png,0.0001,0,2,0.09716796875,19.158072398938405,5.515512553502712,0.3685929477214813,
10.png,0.0001,0,0,0.09649658203125,28.099683339700924,5.162150946693718,0.06066949665546417,
11.png,0.0001,0,0,0.114532470703125,23.914122582728638,2.8269055523301905,0.1152515634894371,
12.png,0.0001,0,3,0.107574462890625,22.101779465185363,4.305933763637231,0.2920604348182678,
13.png,0.0001,0,7,0.127044677734375,15.445268569725545,2.9198752902013188,0.5358726978302002,
14.png,0.0001,0,6,0.12615966796875,16.845822929499676,2.2244855691470016,0.40979626774787903,
15.png,0.0001,0,2,0.10662841796875,26.661766483161145,3.8744906104847128,0.0857008695602417,
16.png,0.0001,0,4,0.107940673828125,23.986528248602966,4.678281329549452,0.1810307502746582,
17.png,0.0001,0,2,0.118865966796875,21.500117350838007,3.4549934681498065,0.26217371225357056,
18.png,0.0001,0,4,0.12359619140625,19.091348154411538,2.9405956537850164,0.36498576402664185,
19.png,0.0001,0,5,0.100982666015625,15.767390098095898,3.899167091066317,0.5311192274093628,
20.png,0.0001,0,3,0.0933837890625,25.51430368593673,4.454653263299566,0.07157096266746521,
21.png,0.0001,0,5,0.110687255859375,19.468990493761304,3.85232839694635,0.2789517939090729,
22.png,0.0001,0,5,0.1156005859375,20.630772145180888,3.399280689752796,0.3537406325340271,
23.png,0.0001,0,3,0.103363037109375,25.010820528777167,4.793779961517327,0.09543783962726593,
1.png,0.0001,1,5,0.10882568359375,18.810039832085327,4.301979134492919,0.3251086473464966,
2.png,0.0001,1,5,0.107666015625,21.62776179567501,3.806411030419685,0.4564388692378998,
3.png,0.0001,1,1,0.093231201171875,24.332536280721694,6.189681504364025,0.2007039189338684,
4.png,0.0001,1,3,0.102508544921875,25.09870596721531,3.57764013581984,0.1767747700214386,
5.png,0.0001,1,1,0.1258544921875,17.14943787690257,4.073674576606044,0.26453840732574463,
6.png,0.0001,1,1,0.109771728515625,23.325130536216072,3.352387237812678,0.11805872619152069,
7.png,0.0001,1,2,0.09588623046875,18.33687276189147,4.561506363116718,0.38848671317100525,
8.png,0.0001,1,4,0.1063232421875,15.248923104668055,3.7796705239934547,0.3203112483024597,
9.png,0.0001,1,2,0.09716796875,24.875526043750856,5.562699584714034,0.09743841737508774,
10.png,0.0001,1,3,0.09649658203125,26.317853604505885,5.10231225827161,0.09038548171520233,
11.png,0.0001,1,1,0.114532470703125,22.727372873289863,2.8458505091848436,0.14903394877910614,
12.png,0.0001,1,4,0.107574462890625,24.68848442055021,3.9907338080283723,0.17482008039951324,
13.png,0.0001,1,4,0.127044677734375,17.766144167736996,2.7248235936559566,0.3300454020500183,
14.png,0.0001,1,5,0.12615966796875,20.962878118102534,2.9394780407999774,0.1970704197883606,
15.png,0.0001,1,3,0.10662841796875,24.559402270756788,3.937071888170614,0.15382400155067444,
16.png,0.0001,1,3,0.107940673828125,22.86594697115021,3.7856927847645956,0.246241956949234,
17.png,0.0001,1,2,0.118865966796875,24.32014453580813,3.546682763153769,0.1466260552406311,
18.png,0.0001,1,8,0.12359619140625,19.041285005298704,3.0604244919337775,0.3759837746620178,
19.png,0.0001,1,1,0.100982666015625,25.3778507560715,3.8355220124893195,0.07523541152477264,
20.png,0.0001,1,1,0.0933837890625,23.976831105108456,4.058860006366933,0.09595482051372528,
21.png,0.0001,1,4,0.110687255859375,22.669083888657898,3.690888397951908,0.12907642126083374,
22.png,0.0001,1,7,0.1156005859375,20.800665731706136,3.2938377781915555,0.34467899799346924,
23.png,0.0001,1,2,0.103363037109375,23.96355431294284,4.876187668148911,0.12524455785751343,
1.png,0.0001,2,1,0.10882568359375,19.7192178930846,3.038394000917286,0.2673778831958771,
2.png,0.0001,2,4,0.107666015625,25.841490998918847,3.8887979364831775,0.191277414560318,
3.png,0.0001,2,2,0.093231201171875,27.810952336443286,5.413860411828091,0.08913347125053406,
4.png,0.0001,2,2,0.102508544921875,27.801948146443458,3.9650299372199274,0.09726063162088394,
5.png,0.0001,2,2,0.1258544921875,16.675009187869026,4.18973234268371,0.2881956994533539,
6.png,0.0001,2,10,0.109771728515625,20.640213359040892,3.4689509556001488,0.23671191930770874,
7.png,0.0001,2,5,0.09588623046875,16.369226760885716,3.1501264724670115,0.5234000086784363,
8.png,0.0001,2,3,0.1063232421875,16.256264816245288,4.221482364439659,0.24600599706172943,
9.png,0.0001,2,2,0.09716796875,21.46437169785652,5.227840036347266,0.21716070175170898,
10.png,0.0001,2,2,0.09649658203125,25.957798439256226,5.005951347959035,0.10412010550498962,
11.png,0.0001,2,5,0.114532470703125,20.896945546617975,2.740000999794697,0.239287868142128,
12.png,0.0001,2,0,0.107574462890625,28.838311535747394,3.9625268944262775,0.07103446125984192,
13.png,0.0001,2,2,0.127044677734375,17.8318596226999,2.6988421243832446,0.3149473965167999,
14.png,0.0001,2,5,0.12615966796875,16.651739700772573,2.7582781263906644,0.43514591455459595,
15.png,0.0001,2,3,0.10662841796875,23.995160187221263,4.232976998594463,0.17023226618766785,
16.png,0.0001,2,2,0.107940673828125,24.369885593441154,4.009264036914535,0.15878431499004364,
17.png,0.0001,2,3,0.118865966796875,19.330569731110106,4.472681190491131,0.402086079120636,
18.png,0.0001,2,3,0.12359619140625,19.38727816126612,3.1402114772029543,0.3643876910209656,
19.png,0.0001,2,2,0.100982666015625,24.489038604724236,3.7917064769932143,0.08834565430879593,
20.png,0.0001,2,3,0.0933837890625,22.99765803739224,4.683109037496898,0.12292221188545227,
21.png,0.0001,2,5,0.110687255859375,13.666740200724217,2.554531353250387,0.7122898101806641,
22.png,0.0001,2,2,0.1156005859375,22.05352120964825,3.0058983009648848,0.2880154848098755,
23.png,0.0001,2,3,0.103363037109375,21.927629911650406,4.595998551981092,0.18247592449188232,
1.png,0.0001,3,3,0.10882568359375,15.09647648304582,3.366484715586698,0.7742056250572205,
2.png,0.0001,3,4,0.107666015625,23.64722949271997,3.485859075479878,0.29972800612449646,
3.png,0.0001,3,1,0.093231201171875,24.761389619060438,6.005123336990301,0.18559451401233673,
4.png,0.0001,3,1,0.102508544921875,28.705424991329885,3.755204406921311,0.07990996539592743,
5.png,0.0001,3,1,0.1258544921875,19.972190696398762,3.8168639697578275,0.14693628251552582,
6.png,0.0001,3,2,0.109771728515625,19.526528947495173,3.9765789309012507,0.2944297790527344,
7.png,0.0001,3,6,0.09588623046875,16.82307734572258,3.491526212971307,0.48437321186065674,
8.png,0.0001,3,1,0.1063232421875,16.322350199189533,4.7610440853002975,0.25736528635025024,
9.png,0.0001,3,1,0.09716796875,20.341797802841665,5.521128238951728,0.25637200474739075,
10.png,0.0001,3,4,0.09649658203125,24.126350293159593,4.871484981570348,0.17039796710014343,
11.png,0.0001,3,6,0.114532470703125,19.79961619788056,2.819505718299767,0.3219633996486664,
12.png,0.0001,3,3,0.107574462890625,19.447306486308015,3.559354831128152,0.3964489698410034,
13.png,0.0001,3,2,0.127044677734375,15.20414529720681,2.548119145461175,0.5224147439002991,
14.png,0.0001,3,4,0.12615966796875,19.048223619851,3.0924789048379333,0.2756980359554291,
15.png,0.0001,3,1,0.10662841796875,22.922494711297507,4.644639101450064,0.23149076104164124,
16.png,0.0001,3,9,0.107940673828125,22.065339501667477,4.137224568559104,0.27600952982902527,
17.png,0.0001,3,4,0.118865966796875,16.870653976533102,4.635759433836677,0.5856835246086121,
18.png,0.0001,3,2,0.12359619140625,20.720639290377907,2.8161925725939905,0.23012018203735352,
19.png,0.0001,3,3,0.100982666015625,11.87221204230169,2.873786291367517,0.7339898347854614,
20.png,0.0001,3,3,0.0933837890625,21.449026886812813,4.904817072638831,0.1742396056652069,
21.png,0.0001,3,1,0.110687255859375,22.744274810541828,3.6777801122642675,0.12867118418216705,
22.png,0.0001,3,5,0.1156005859375,18.28885477089291,3.2439405178419896,0.4928485155105591,
23.png,0.0001,3,2,0.103363037109375,21.97346378704151,4.699325328322975,0.18212124705314636,
1.png,0.0001,4,4,0.10882568359375,20.171010048983767,3.386816012112563,0.2417396754026413,
2.png,0.0001,4,2,0.107666015625,22.845733467065976,4.999435366267462,0.3894321322441101,
3.png,0.0001,4,1,0.093231201171875,25.22454338779797,6.0440548612734455,0.15609608590602875,
4.png,0.0001,4,4,0.102508544921875,21.825409566583364,4.332798827482362,0.30083128809928894,
5.png,0.0001,4,4,0.1258544921875,17.002901784306207,4.0059137560108145,0.2686665952205658,
6.png,0.0001,4,3,0.109771728515625,19.217723805263518,4.326268068826042,0.3616248369216919,
7.png,0.0001,4,4,0.09588623046875,20.686520676679155,4.7579518152912765,0.2537710666656494,
8.png,0.0001,4,3,0.1063232421875,13.745523422370418,4.023177067101505,0.4397428035736084,
9.png,0.0001,4,1,0.09716796875,22.045535383857317,5.698524222682888,0.17355552315711975,
10.png,0.0001,4,3,0.09649658203125,17.675537415584717,4.596396043792857,0.7070531249046326,
11.png,0.0001,4,6,0.114532470703125,17.004382176463253,3.463180081342237,0.5071003437042236,
12.png,0.0001,4,3,0.107574462890625,23.287999660246967,3.801490055979511,0.22879065573215485,
13.png,0.0001,4,4,0.127044677734375,,,,Error -3 while decompressing data: incorrect data check
14.png,0.0001,4,2,0.12615966796875,16.178002353873907,2.6540002853515148,0.4660298824310303,
15.png,0.0001,4,2,0.10662841796875,21.54926848505102,4.662101777836365,0.32000479102134705,
16.png,0.0001,4,2,0.107940673828125,26.459347597605223,3.6553762969308377,0.10625706613063812,
17.png,0.0001,4,3,0.118865966796875,23.778316490730358,3.6557260744512714,0.1743631362915039,
18.png,0.0001,4,2,0.12359619140625,21.00282792728538,2.9555916435801715,0.20939554274082184,
19.png,0.0001,4,1,0.100982666015625,22.619259039627817,4.252303613745599,0.13278305530548096,
20.png,0.0001,4,4,0.0933837890625,21.12559977896146,4.7672717596525525,0.16620191931724548,
21.png,0.0001,4,0,0.110687255859375,23.71609398201474,3.318499668422851,0.10311120003461838,
22.png,0.0001,4,3,0.1156005859375,20.490216021392342,3.4844752077539813,0.3670806288719177,
23.png,0.0001,4,4,0.103363037109375,20.46039732515443,4.484737364116097,0.22499170899391174,
1.png,0.0001,5,2,0.10882568359375,20.721383748689775,3.5434170233200235,0.21925842761993408,
2.png,0.0001,5,1,0.107666015625,25.164960832119725,4.089974450225691,0.2189760059118271,
3.png,0.0001,5,1,0.093231201171875,28.05403297358493,5.552851022904281,0.08157071471214294,
4.png,0.0001,5,3,0.102508544921875,19.29878176680216,3.104584847610025,0.4499596655368805,
5.png,0.0001,5,4,0.1258544921875,13.595187122746541,3.691384249938654,0.5998657941818237,
6.png,0.0001,5,3,0.109771728515625,20.412178144247047,3.8497648551053048,0.2689615786075592,
7.png,0.0001,5,3,0.09588623046875,22.224242252063533,4.5940788052847585,0.187240332365036,
8.png,0.0001,5,1,0.1063232421875,14.169458748382173,3.6595678908408162,0.41593173146247864,
9.png,0.0001,5,1,0.09716796875,25.059115836580524,5.514082004646262,0.09259958565235138,
10.png,0.0001,5,4,0.09649658203125,24.325060252684253,4.519416005385245,0.15183284878730774,
11.png,0.0001,5,3,0.114532470703125,20.5278057892654,2.6402412279602854,0.24560441076755524,
12.png,0.0001,5,2,0.107574462890625,25.112380105883794,3.5940314979092856,0.16862750053405762,
13.png,0.0001,5,3,0.127044677734375,14.66581737237711,2.508164665119897,0.5634496212005615,
14.png,0.0001,5,3,0.12615966796875,11.877747632888267,2.6848236108075483,0.6938152313232422,
15.png,0.0001,5,0,0.10662841796875,26.829968264475134,3.878275670412066,0.08235227316617966,
16.png,0.0001,5,4,0.107940673828125,22.746415877468735,3.622892352030797,0.2513424754142761,
17.png,0.0001,5,5,0.118865966796875,21.678936644539274,3.9918260161380084,0.25061726570129395,
18.png,0.0001,5,3,0.12359619140625,20.327296293253475,2.791618196293768,0.253839910030365,
19.png,0.0001,5,3,0.100982666015625,8.573395883201215,2.9263755555325424,0.7807096242904663,
20.png,0.0001,5,1,0.0933837890625,25.679884323887197,4.172643246814786,0.06680271774530411,
21.png,0.0001,5,3,0.110687255859375,16.851377827533177,3.653409716934208,0.44359737634658813,
22.png,0.0001,5,5,0.1156005859375,18.205487492444107,3.1775033129254235,0.5197033286094666,
23.png,0.0001,5,4,0.103363037109375,15.922806497562338,4.820909001972014,0.532343864440918,
1.png,0.0001,6,3,0.10882568359375,20.47937914870601,3.714454122779558,0.22475376725196838,
2.png,0.0001,6,1,0.107666015625,25.044950714639825,3.492238247692466,0.2177300900220871,
3.png,0.0001,6,1,0.093231201171875,27.624304755749442,6.134207319845403,0.09938915818929672,
4.png,0.0001,6,2,0.102508544921875,22.85368712479951,4.067903009186318,0.25061485171318054,
5.png,0.0001,6,10,0.1258544921875,12.964746518422977,3.564326412120094,0.5800330638885498,
6.png,0.0001,6,2,0.109771728515625,21.680009592341953,3.279673041225945,0.1916431039571762,
7.png,0.0001,6,2,0.09588623046875,26.987904543684095,4.250529089937447,0.0682351291179657,
8.png,0.0001,6,3,0.1063232421875,15.257912165914853,4.249372075117251,0.30825501680374146,
9.png,0.0001,6,5,0.09716796875,17.779093014684303,3.8312814098753094,0.39477643370628357,
10.png,0.0001,6,2,0.09649658203125,27.11811638103152,5.089027899544409,0.07455254346132278,
11.png,0.0001,6,1,0.114532470703125,21.370320059697605,2.876794711488601,0.21217286586761475,
12.png,0.0001,6,3,0.107574462890625,27.47616025661932,3.9879068694343074,0.09609179198741913,
13.png,0.0001,6,3,0.127044677734375,17.334340745395874,2.972649428013624,0.3718879222869873,
14.png,0.0001,6,4,0.12615966796875,15.940315747982009,3.067480019011485,0.4805336892604828,
15.png,0.0001,6,1,0.10662841796875,26.515746114292718,4.075873153641074,0.09060836583375931,
16.png,0.0001,6,3,0.107940673828125,25.926515932026255,3.796646565449709,0.11761314421892166,
17.png,0.0001,6,2,0.118865966796875,18.798004619342567,4.003052183462235,0.4265211820602417,
18.png,0.0001,6,3,0.12359619140625,20.53643476696371,3.0064045169201314,0.2409864068031311,
19.png,0.0001,6,5,0.100982666015625,18.63624516789216,4.576031227229293,0.34390687942504883,
20.png,0.0001,6,2,0.0933837890625,23.928242400920077,4.075904892816432,0.10305429995059967,
21.png,0.0001,6,3,0.110687255859375,20.957217810552113,3.7268643105302877,0.1879832148551941,
22.png,0.0001,6,5,0.1156005859375,22.869919276629037,3.143782460761061,0.22927765548229218,
23.png,0.0001,6,6,0.103363037109375,20.86494577850455,5.2608865628622326,0.2293512523174286,
1.png,0.0001,7,3,0.10882568359375,20.258283871557158,3.413565603324205,0.2379160076379776,
2.png,0.0001,7,2,0.107666015625,23.307959344290055,3.4702519918141665,0.30096590518951416,
3.png,0.0001,7,2,0.093231201171875,11.843163201079127,3.8801663817026593,0.7850418090820312,
4.png,0.0001,7,1,0.102508544921875,27.798838477502056,3.5464300501198394,0.0970035195350647,
5.png,0.0001,7,2,0.1258544921875,13.964413301762095,3.1421315659786564,0.4971340298652649,
6.png,0.0001,7,6,0.109771728515625,11.35245956364123,3.2322820317151453,0.7516897916793823,
7.png,0.0001,7,2,0.09588623046875,24.409093341948214,4.472729860706538,0.114510677754879,
8.png,0.0001,7,4,0.1063232421875,18.25738018999214,4.3908281343954005,0.1607925295829773,
9.png,0.0001,7,0,0.09716796875,28.17975964251268,5.28593193297324,0.04681329056620598,
10.png,0.0001,7,1,0.09649658203125,24.529636148474985,5.027190660741084,0.14828303456306458,
11.png,0.0001,7,1,0.114532470703125,,,,Error -3 while decompressing data: incorrect header check
12.png,0.0001,7,4,0.107574462890625,23.27658646376298,4.214301062842676,0.24867622554302216,
13.png,0.0001,7,3,0.127044677734375,13.257004014771326,2.7459285804886515,0.6631491780281067,
14.png,0.0001,7,1,0.12615966796875,20.917236466601725,2.831597723884533,0.20606493949890137,
15.png,0.0001,7,2,0.10662841796875,16.90871835496624,4.23631575138437,0.5675027966499329,
16.png,0.0001,7,4,0.107940673828125,25.339943783340924,3.816755949809049,0.1328984498977661,
17.png,0.0001,7,3,0.118865966796875,20.41746587394424,3.4303923962825698,0.31239911913871765,
18.png,0.0001,7,5,0.12359619140625,16.53193187162205,2.734016890115943,0.5444228053092957,
19.png,0.0001,7,3,0.100982666015625,18.39844109040059,4.50965104216908,0.3658866882324219,
20.png,0.0001,7,3,0.0933837890625,25.24307123295468,4.681788395135107,0.07704047113656998,
21.png,0.0001,7,2,0.110687255859375,20.476648560293388,3.8473599872088275,0.21781210601329803,
22.png,0.0001,7,3,0.1156005859375,23.996774734696725,3.411349606188129,0.1762784719467163,
23.png,0.0001,7,5,0.103363037109375,22.198907327798338,4.659061298452659,0.16940724849700928,
1.png,0.0001,8,3,0.10882568359375,13.729951300754632,4.407045939456544,0.7116607427597046,
2.png,0.0001,8,1,0.107666015625,26.26321127892533,3.621065925931276,0.15339133143424988,
3.png,0.0001,8,0,0.093231201171875,30.18631030816929,4.977123100582333,0.04807747155427933,
4.png,0.0001,8,2,0.102508544921875,26.015760073120376,3.7739099202579114,0.15392276644706726,
5.png,0.0001,8,4,0.1258544921875,18.111048187615033,3.913606778976815,0.2224755585193634,
6.png,0.0001,8,3,0.109771728515625,20.04103795116494,3.421514808707015,0.2735579013824463,
7.png,0.0001,8,1,0.09588623046875,25.080316609480647,4.315057994043749,0.09760535508394241,
8.png,0.0001,8,2,0.1063232421875,19.970153891481857,4.134255840941216,0.1139993891119957,
9.png,0.0001,8,1,0.09716796875,25.140602838265174,5.792798729105952,0.09222294390201569,
10.png,0.0001,8,0,0.09649658203125,28.099683339700924,5.162150946693718,0.06066949665546417,
11.png,0.0001,8,2,0.114532470703125,16.715213461982856,2.88563744459413,0.531311571598053,
12.png,0.0001,8,2,0.107574462890625,24.35078585359991,4.000281381167123,0.2031160444021225,
13.png,0.0001,8,1,0.127044677734375,18.79023482008433,2.5895431640321895,0.2559244632720947,
14.png,0.0001,8,3,0.12615966796875,18.815844646489232,2.8938008708595273,0.2934347689151764,
15.png,0.0001,8,3,0.10662841796875,23.57425983202748,4.423224344945073,0.18989872932434082,
16.png,0.0001,8,4,0.107940673828125,18.909164086779203,4.492248583162182,0.5537193417549133,
17.png,0.0001,8,6,0.118865966796875,16.194530374583465,4.575529190325456,0.6031402945518494,
18.png,0.0001,8,1,0.12359619140625,19.896890692415962,3.0418202037756443,0.29796314239501953,
19.png,0.0001,8,5,0.100982666015625,20.17078905252381,4.119250298824706,0.22857166826725006,
20.png,0.0001,8,4,0.0933837890625,22.5518842539465,5.186012647646932,0.14978010952472687,
21.png,0.0001,8,8,0.110687255859375,13.492699745853898,2.6714412157045433,0.7320343255996704,
22.png,0.0001,8,1,0.1156005859375,19.26447842287509,2.8200542452101907,0.45476943254470825,
23.png,0.0001,8,5,0.103363037109375,12.075731024797525,3.390860855673289,0.7271841764450073,
1.png,0.0001,9,2,0.10882568359375,21.81116230935009,3.4601929795384856,0.16664956510066986,
2.png,0.0001,9,5,0.107666015625,19.25164675579985,3.7929018370978236,0.6234861016273499,
3.png,0.0001,9,3,0.093231201171875,23.0885328259397,5.3608532281101935,0.27353450655937195,
4.png,0.0001,9,2,0.102508544921875,21.93958037596929,3.355145436705235,0.2870314419269562,
5.png,0.0001,9,4,0.1258544921875,15.507332396686266,3.8905168395053886,0.3661979138851166,
6.png,0.0001,9,2,0.109771728515625,22.664323464335038,3.152285096922531,0.14227668941020966,
7.png,0.0001,9,0,0.09588623046875,27.88170445473723,4.6965657653482875,0.054169222712516785,
8.png,0.0001,9,4,0.1063232421875,15.805536639843732,4.75962492005145,0.29706448316574097,
9.png,0.0001,9,0,0.09716796875,28.17975964251268,5.28593193297324,0.04681329056620598,
10.png,0.0001,9,3,0.09649658203125,19.75124380262033,4.356771358749363,0.5092821717262268,
11.png,0.0001,9,0,0.114532470703125,23.914122582728638,2.8269055523301905,0.1152515634894371,
12.png,0.0001,9,1,0.107574462890625,26.187110107836794,4.089286284888733,0.1348915547132492,
13.png,0.0001,9,4,0.127044677734375,15.997064287398508,2.6713903332213422,0.4814176559448242,
14.png,0.0001,9,1,0.12615966796875,14.728175013218134,3.7912335469557097,0.6144273281097412,
15.png,0.0001,9,4,0.10662841796875,23.404323786442134,4.287838609240176,0.19627325236797333,
16.png,0.0001,9,6,0.107940673828125,18.285322525494475,5.162215053836627,0.42321908473968506,
17.png,0.0001,9,3,0.118865966796875,17.017822351331006,3.5409954145616847,0.546206533908844,
18.png,0.0001,9,5,0.12359619140625,19.596918461951297,2.701989917099227,0.3262787163257599,
19.png,0.0001,9,3,0.100982666015625,19.500416530160326,4.003547243505069,0.29784083366394043,
20.png,0.0001,9,3,0.0933837890625,15.604985170032595,3.102030454799669,0.4161187708377838,
21.png,0.0001,9,6,0.110687255859375,20.21526372451912,3.9477383767043257,0.23591533303260803,
22.png,0.0001,9,3,0.1156005859375,19.423434418166433,2.9528898703713637,0.45572036504745483,
23.png,0.0001,9,2,0.103363037109375,25.28674720687132,4.8056038040185385,0.08957603573799133,
1.png,0.001,0,36,0.10882568359375,13.35402715859271,2.719502393898754,0.7245382070541382,
2.png,0.001,0,29,0.107666015625,13.6246321298768,2.5382617523167115,0.8028702735900879,
3.png,0.001,0,21,0.093231201171875,13.125011119654499,3.504610210640711,0.7690475583076477,
4.png,0.001,0,34,0.102508544921875,17.353186427337278,3.3630967492508312,0.5521445274353027,
5.png,0.001,0,28,0.1258544921875,13.569083751325755,3.3525319929443396,0.671006441116333,
6.png,0.001,0,24,0.109771728515625,9.327501916382413,3.5513110026604577,0.8499138355255127,
7.png,0.001,0,30,0.09588623046875,16.48277490595752,4.9644319552251925,0.5520676970481873,
8.png,0.001,0,23,0.1063232421875,10.2669488164046,3.1667885042805963,0.667486846446991,
9.png,0.001,0,33,0.09716796875,12.42729109261167,2.9795882193561796,0.7961355447769165,
10.png,0.001,0,17,0.09649658203125,16.048446081823542,5.065763867692336,0.7549379467964172,
11.png,0.001,0,38,0.114532470703125,16.774210334930576,3.485987180723702,0.5071017146110535,
12.png,0.001,0,28,0.107574462890625,,,,Error -3 while decompressing data: incorrect data check
13.png,0.001,0,31,0.127044677734375,11.557371160663818,2.5204316406264544,0.7772897481918335,
14.png,0.001,0,29,0.12615966796875,12.504448841587205,3.126101096799468,0.7564235925674438,
15.png,0.001,0,17,0.10662841796875,16.720811298270238,6.465717120290381,0.6305238008499146,
16.png,0.001,0,35,0.107940673828125,12.467939557490249,2.8487173986230325,0.7704470753669739,
17.png,0.001,0,32,0.118865966796875,9.194317817475309,2.948800552796544,0.7136637568473816,
18.png,0.001,0,39,0.12359619140625,7.433723537605479,3.327618138081021,0.7465308904647827,
19.png,0.001,0,32,0.100982666015625,,,,list index out of range
20.png,0.001,0,24,0.0933837890625,9.658990135338337,3.4847781190166986,0.7739077210426331,
21.png,0.001,0,28,0.110687255859375,15.394586641910736,3.9014742895358987,0.593965470790863,
22.png,0.001,0,36,0.1156005859375,20.262968345406986,3.1152982496861927,0.3550621569156647,
23.png,0.001,0,38,0.103363037109375,14.15042555941195,3.4076789610594296,0.6471892595291138,
1.png,0.001,1,37,0.10882568359375,15.94686967971567,3.1351743836202344,0.5164508819580078,
2.png,0.001,1,25,0.107666015625,17.081669909005292,3.6159614603049963,0.6687532067298889,
3.png,0.001,1,25,0.093231201171875,23.24603228608362,5.608379967681839,0.2604644298553467,
4.png,0.001,1,17,0.102508544921875,16.685773074099597,3.881416515094987,0.6274808049201965,
5.png,0.001,1,47,0.1258544921875,12.700759370159442,2.794898769476411,0.6414931416511536,
6.png,0.001,1,26,0.109771728515625,16.893119055168732,3.086537122169221,0.5547194480895996,
7.png,0.001,1,21,0.09588623046875,16.525844104985033,2.5522044401364905,0.6324363946914673,
8.png,0.001,1,20,0.1063232421875,12.453176301450437,3.46311103692207,0.5082172155380249,
9.png,0.001,1,27,0.09716796875,12.562859551781067,2.9755632038260917,0.7686096429824829,
10.png,0.001,1,30,0.09649658203125,18.828740406543176,4.361318006595683,0.5789492130279541,
11.png,0.001,1,25,0.114532470703125,10.715778172317838,3.1834310824994807,0.744865894317627,
12.png,0.001,1,24,0.107574462890625,15.5819008608532,3.6442501287099898,0.5318080186843872,
13.png,0.001,1,32,0.127044677734375,9.21661703839932,2.9263755555325424,0.8357518911361694,
14.png,0.001,1,38,0.12615966796875,14.694255645465375,2.963676483679479,0.6146998405456543,
15.png,0.001,1,30,0.10662841796875,13.424880952722367,5.114626411754901,0.7383538484573364,
16.png,0.001,1,38,0.107940673828125,12.58314419753204,3.873799157443616,0.7980816960334778,
17.png,0.001,1,44,0.118865966796875,14.864167735049987,3.6960560386318537,0.6091600656509399,
