image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
9.png,0.01,8,204,0.07281494140625,,,,pickle data was truncated
10.png,0.01,8,226,0.07623291015625,,,,pickle data was truncated
11.png,0.01,8,227,0.08526611328125,,,,
12.png,0.01,8,139,0.06146240234375,,,,pickle data was truncated
13.png,0.01,8,316,0.11566162109375,,,,'utf-8' codec can't decode byte 0xf0 in position 30: invalid continuation byte
14.png,0.01,8,262,0.10528564453125,,,,"invalid load key, '\xa0'."
15.png,0.01,8,194,0.07037353515625,,,,
16.png,0.01,8,178,0.06329345703125,,,,unpickling stack underflow
17.png,0.01,8,199,0.08087158203125,,,,unregistered extension code 2034768524
18.png,0.01,8,271,0.09356689453125,,,,pickle data was truncated
19.png,0.01,8,263,0.08892822265625,,,,pickle data was truncated
20.png,0.01,8,150,0.05731201171875,,,,pickle data was truncated
21.png,0.01,8,243,0.08270263671875,,,,No module named 'neural#ompress)on>_outpu|s'
22.png,0.01,8,200,0.07708740234375,,,,pickle data was truncated
23.png,0.01,8,174,0.07147216796875,,,,pickle data was truncated
24.png,0.01,8,253,0.09649658203125,,,,pickle data was truncated
1.png,0.01,9,275,0.09942626953125,,,,pickle data was truncated
2.png,0.01,9,169,0.06365966796875,,,,"invalid load key, '\xc0'."
3.png,0.01,9,128,0.05804443359375,,,,No module named 'neuralcomPression'
4.png,0.01,9,187,0.06939697265625,,,,unpickling stack underflow
5.png,0.01,9,404,0.14154052734375,,,,
6.png,0.01,9,190,0.07647705078125,,,,No module named 'neuralcompression._outputs._hyperprhor[output'
7.png,0.01,9,253,0.08660888671875,,,,"invalid load key, '\x04'."
8.png,0.01,9,399,0.14434814453125,,,,pickle data was truncated
9.png,0.01,9,200,0.07281494140625,,,,unregistered extension code 155686148
10.png,0.01,9,190,0.07623291015625,,,,
11.png,0.01,9,218,0.08526611328125,,,,unpickling stack underflow
12.png,0.01,9,140,0.06146240234375,,,,'utf-8' codec can't decode byte 0xe5 in position 11: invalid continuation byte
13.png,0.01,9,310,0.11566162109375,,,,unregistered extension code 247698692
14.png,0.01,9,270,0.10528564453125,,,,'utf-8' codec can't decode byte 0xf5 in position 2: invalid start byte
15.png,0.01,9,189,0.07037353515625,,,,"invalid load key, '\xc0'."
16.png,0.01,9,183,0.06329345703125,,,,pickle data was truncated
17.png,0.01,9,224,0.08087158203125,,,,
18.png,0.01,9,249,0.09356689453125,,,,'utf-8' codec can't decode byte 0xf0 in position 9: invalid continuation byte
19.png,0.01,9,222,0.08892822265625,,,,
20.png,0.01,9,158,0.05731201171875,,,,"invalid load key, '\xb5'."
21.png,0.01,9,222,0.08270263671875,,,,pickle data was truncated
22.png,0.01,9,188,0.07708740234375,,,,HTTP Error 504: Gateway Timeout
23.png,0.01,9,194,0.07147216796875,,,,pickle data was truncated
24.png,0.01,9,249,0.09649658203125,,,,'utf-8' codec can't decode byte 0xf5 in position 24: invalid start byte
1.png,0.1,0,2720,0.09942626953125,,,,"invalid load key, '\x00'."
2.png,0.1,0,1652,0.06365966796875,,,,unsupported pickle protocol: 135
3.png,0.1,0,1563,0.05804443359375,,,,"invalid load key, '\xd5'."
4.png,0.1,0,1847,0.06939697265625,,,,unsupported pickle protocol: 6
5.png,0.1,0,3725,0.14154052734375,,,,"invalid load key, '\x00'."
6.png,0.1,0,1999,0.07647705078125,,,,unregistered extension code 161453892
7.png,0.1,0,2245,0.08660888671875,,,,unsupported pickle protocol: 52
8.png,0.1,0,3818,0.14434814453125,,,,"invalid load key, '\xc0'."
9.png,0.1,0,1944,0.07281494140625,,,,"invalid load key, '\xa0'."
10.png,0.1,0,2055,0.07623291015625,,,,"invalid load key, '\x00'."
11.png,0.1,0,2329,0.08526611328125,,,,EXT specifies code <= 0
12.png,0.1,0,1596,0.06146240234375,,,,unsupported pickle protocol: 132
13.png,0.1,0,2983,0.11566162109375,,,,unsupported pickle protocol: 68
14.png,0.1,0,2849,0.10528564453125,,,,unpickling stack underflow
15.png,0.1,0,1823,0.07037353515625,,,,unsupported pickle protocol: 14
16.png,0.1,0,1695,0.06329345703125,,,,unsupported pickle protocol: 8
17.png,0.1,0,2095,0.08087158203125,,,,"invalid load key, '`'."
18.png,0.1,0,2424,0.09356689453125,,,,"invalid load key, '\xc0'."
19.png,0.1,0,2279,0.08892822265625,,,,"invalid load key, '\x99'."
20.png,0.1,0,1544,0.05731201171875,,,,unregistered extension code 122361094
21.png,0.1,0,2114,0.08270263671875,,,,unsupported pickle protocol: 140
22.png,0.1,0,2063,0.07708740234375,,,,unpickling stack underflow
23.png,0.1,0,1853,0.07147216796875,,,,"invalid load key, '\x04'."
24.png,0.1,0,2514,0.09649658203125,,,,"invalid load key, '\x08'."
1.png,0.1,1,2622,0.09942626953125,,,,unpickling stack underflow
2.png,0.1,1,1671,0.06365966796875,,,,unregistered extension code 136025350
3.png,0.1,1,1453,0.05804443359375,,,,
4.png,0.1,1,1840,0.06939697265625,,,,unregistered extension code 952604036
5.png,0.1,1,3676,0.14154052734375,,,,unsupported pickle protocol: 100
6.png,0.1,1,1964,0.07647705078125,,,,"invalid load key, '\xa0'."
7.png,0.1,1,2237,0.08660888671875,,,,unpickling stack underflow
8.png,0.1,1,3740,0.14434814453125,,,,unsupported pickle protocol: 132
9.png,0.1,1,1903,0.07281494140625,,,,"invalid load key, '\xc0'."
10.png,0.1,1,2011,0.07623291015625,,,,unsupported pickle protocol: 18
11.png,0.1,1,2258,0.08526611328125,,,,unregistered extension code 64
12.png,0.1,1,1632,0.06146240234375,,,,"invalid load key, '\xd7'."
13.png,0.1,1,3023,0.11566162109375,,,,"invalid load key, '\x06'."
14.png,0.1,1,2726,0.10528564453125,,,,unregistered extension code 879730052
15.png,0.1,1,1794,0.07037353515625,,,,"invalid load key, '\xa4'."
16.png,0.1,1,1647,0.06329345703125,,,,"invalid load key, '\xc1'."
17.png,0.1,1,2090,0.08087158203125,,,,"invalid load key, '\x08'."
18.png,0.1,1,2555,0.09356689453125,,,,"invalid load key, '\xa2'."
19.png,0.1,1,2353,0.08892822265625,,,,unpickling stack underflow
20.png,0.1,1,1490,0.05731201171875,,,,"invalid load key, 'D'."
21.png,0.1,1,2129,0.08270263671875,,,,unsupported pickle protocol: 68
22.png,0.1,1,1994,0.07708740234375,,,,
23.png,0.1,1,1881,0.07147216796875,,,,"invalid load key, '\x15'."
24.png,0.1,1,2490,0.09649658203125,,,,"invalid load key, '\x01'."
1.png,0.1,2,2604,0.09942626953125,,,,unregistered extension code 212804929
2.png,0.1,2,1701,0.06365966796875,,,,"invalid load key, '\xa2'."
3.png,0.1,2,1575,0.05804443359375,,,,unpickling stack underflow
4.png,0.1,2,1801,0.06939697265625,,,,"invalid load key, '\x00'."
5.png,0.1,2,3680,0.14154052734375,,,,unpickling stack underflow
6.png,0.1,2,1942,0.07647705078125,,,,could not find MARK
7.png,0.1,2,2301,0.08660888671875,,,,"invalid load key, '\xa0'."
8.png,0.1,2,3681,0.14434814453125,,,,"invalid load key, '\xd5'."
9.png,0.1,2,1931,0.07281494140625,,,,"invalid load key, '\xe6'."
10.png,0.1,2,2010,0.07623291015625,,,,unregistered extension code 167236869
11.png,0.1,2,2288,0.08526611328125,,,,unsupported pickle protocol: 68
12.png,0.1,2,1611,0.06146240234375,,,,unpickling stack underflow
13.png,0.1,2,2975,0.11566162109375,,,,could not find MARK
14.png,0.1,2,2802,0.10528564453125,,,,"invalid load key, '\xc0'."
15.png,0.1,2,1800,0.07037353515625,,,,unpickling stack underflow
16.png,0.1,2,1673,0.06329345703125,,,,"invalid load key, '\xf5'."
17.png,0.1,2,2121,0.08087158203125,,,,
18.png,0.1,2,2431,0.09356689453125,,,,EXT specifies code <= 0
19.png,0.1,2,2350,0.08892822265625,,,,unsupported pickle protocol: 68
20.png,0.1,2,1536,0.05731201171875,,,,"invalid load key, '\xc0'."
21.png,0.1,2,2198,0.08270263671875,,,,STACK_GLOBAL requires str
22.png,0.1,2,2084,0.07708740234375,,,,unpickling stack underflow
23.png,0.1,2,1902,0.07147216796875,,,,"invalid load key, '\xa0'."
24.png,0.1,2,2580,0.09649658203125,,,,could not find MARK
1.png,0.1,3,2580,0.09942626953125,,,,"invalid load key, '\xca'."
2.png,0.1,3,1662,0.06365966796875,,,,unsupported pickle protocol: 14
3.png,0.1,3,1554,0.05804443359375,,,,"invalid load key, '\x04'."
4.png,0.1,3,1704,0.06939697265625,,,,"invalid load key, '\xd8'."
5.png,0.1,3,3810,0.14154052734375,,,,unsupported pickle protocol: 68
6.png,0.1,3,2023,0.07647705078125,,,,unsupported pickle protocol: 20
7.png,0.1,3,2273,0.08660888671875,,,,unsupported pickle protocol: 20
8.png,0.1,3,3861,0.14434814453125,,,,unsupported pickle protocol: 68
9.png,0.1,3,1901,0.07281494140625,,,,unsupported pickle protocol: 20
10.png,0.1,3,1988,0.07623291015625,,,,unregistered extension code 5
11.png,0.1,3,2156,0.08526611328125,,,,unsupported pickle protocol: 68
12.png,0.1,3,1550,0.06146240234375,,,,unsupported pickle protocol: 6
13.png,0.1,3,3024,0.11566162109375,,,,"invalid load key, '\xa8'."
14.png,0.1,3,2776,0.10528564453125,,,,"invalid load key, '\xc6'."
15.png,0.1,3,1848,0.07037353515625,,,,pickle data was truncated
16.png,0.1,3,1654,0.06329345703125,,,,could not find MARK
17.png,0.1,3,2087,0.08087158203125,,,,unregistered extension code 172987717
18.png,0.1,3,2497,0.09356689453125,,,,EXT specifies code <= 0
19.png,0.1,3,2319,0.08892822265625,,,,could not find MARK
20.png,0.1,3,1519,0.05731201171875,,,,"invalid load key, '\x00'."
21.png,0.1,3,2218,0.08270263671875,,,,unsupported pickle protocol: 20
22.png,0.1,3,2004,0.07708740234375,,,,unsupported pickle protocol: 132
23.png,0.1,3,1894,0.07147216796875,,,,
24.png,0.1,3,2537,0.09649658203125,,,,"invalid load key, '\x00'."
1.png,0.1,4,2599,0.09942626953125,,,,
2.png,0.1,4,1719,0.06365966796875,,,,unsupported pickle protocol: 37
3.png,0.1,4,1588,0.05804443359375,,,,unregistered extension code 128578972
4.png,0.1,4,1732,0.06939697265625,,,,could not find MARK
5.png,0.1,4,3712,0.14154052734375,,,,
6.png,0.1,4,1935,0.07647705078125,,,,FRAME length exceeds system's maximum of 9223372036854775807 bytes
7.png,0.1,4,2300,0.08660888671875,,,,FRAME length exceeds system's maximum of 9223372036854775807 bytes
8.png,0.1,4,3815,0.14434814453125,,,,"invalid load key, '\x02'."
9.png,0.1,4,1893,0.07281494140625,,,,unsupported pickle protocol: 20
10.png,0.1,4,1998,0.07623291015625,,,,unsupported pickle protocol: 36
11.png,0.1,4,2193,0.08526611328125,,,,could not find MARK
12.png,0.1,4,1675,0.06146240234375,,,,unsupported pickle protocol: 12
13.png,0.1,4,3019,0.11566162109375,,,,"invalid load key, '\xc0'."
14.png,0.1,4,2791,0.10528564453125,,,,unregistered extension code 12
15.png,0.1,4,1838,0.07037353515625,,,,unregistered extension code 1752143108
16.png,0.1,4,1588,0.06329345703125,,,,
17.png,0.1,4,2054,0.08087158203125,,,,unregistered extension code 2
18.png,0.1,4,2512,0.09356689453125,,,,unsupported pickle protocol: 6
19.png,0.1,4,2393,0.08892822265625,,,,unpickling stack underflow
20.png,0.1,4,1500,0.05731201171875,,,,"invalid load key, 'D'."
21.png,0.1,4,2193,0.08270263671875,,,,"invalid load key, '\x00'."
22.png,0.1,4,1989,0.07708740234375,,,,unsupported pickle protocol: 6
23.png,0.1,4,1857,0.07147216796875,,,,"invalid load key, '\xb5'."
24.png,0.1,4,2570,0.09649658203125,,,,"invalid load key, '\xa0'."
1.png,0.1,5,2643,0.09942626953125,,,,unsupported pickle protocol: 6
2.png,0.1,5,1705,0.06365966796875,,,,unpickling stack underflow
3.png,0.1,5,1532,0.05804443359375,,,,FRAME length exceeds system's maximum of 9223372036854775807 bytes
4.png,0.1,5,1911,0.06939697265625,,,,"invalid load key, '\xa0'."
5.png,0.1,5,3645,0.14154052734375,,,,unsupported pickle protocol: 12
6.png,0.1,5,2095,0.07647705078125,,,,unsupported pickle protocol: 37
7.png,0.1,5,2275,0.08660888671875,,,,could not find MARK
8.png,0.1,5,3841,0.14434814453125,,,,EXT specifies code <= 0
9.png,0.1,5,1900,0.07281494140625,,,,"invalid load key, '\x00'."
10.png,0.1,5,2072,0.07623291015625,,,,"invalid load key, '\x99'."
11.png,0.1,5,2254,0.08526611328125,,,,"invalid load key, '\x04'."
12.png,0.1,5,1619,0.06146240234375,,,,pickle stream refers to out-of-band data but no *buffers* argument was given
13.png,0.1,5,3019,0.11566162109375,,,,'utf-8' codec can't decode byte 0x97 in position 0: invalid start byte
14.png,0.1,5,2775,0.10528564453125,,,,"invalid load key, '\x00'."
15.png,0.1,5,1874,0.07037353515625,,,,unsupported pickle protocol: 12
16.png,0.1,5,1623,0.06329345703125,,,,unpickling stack underflow
17.png,0.1,5,2058,0.08087158203125,,,,"invalid load key, '\x9d'."
18.png,0.1,5,2428,0.09356689453125,,,,
19.png,0.1,5,2274,0.08892822265625,,,,"invalid load key, '\x15'."
20.png,0.1,5,1504,0.05731201171875,,,,unsupported pickle protocol: 76
21.png,0.1,5,2153,0.08270263671875,,,,"invalid load key, '\xa4'."
22.png,0.1,5,2044,0.07708740234375,,,,unregistered extension code 164863364
23.png,0.1,5,1840,0.07147216796875,,,,unpickling stack underflow
24.png,0.1,5,2500,0.09649658203125,,,,unregistered extension code 4
1.png,0.1,6,2553,0.09942626953125,,,,pickle data was truncated
2.png,0.1,6,1685,0.06365966796875,,,,unsupported pickle protocol: 70
3.png,0.1,6,1477,0.05804443359375,,,,unsupported pickle protocol: 6
4.png,0.1,6,1836,0.06939697265625,,,,unsupported pickle protocol: 180
5.png,0.1,6,3619,0.14154052734375,,,,unpickling stack underflow
6.png,0.1,6,2017,0.07647705078125,,,,"invalid load key, '\xa0'."
7.png,0.1,6,2333,0.08660888671875,,,,"invalid load key, '\xc0'."
8.png,0.1,6,3787,0.14434814453125,,,,unsupported pickle protocol: 6
9.png,0.1,6,1919,0.07281494140625,,,,unpickling stack underflow
10.png,0.1,6,2051,0.07623291015625,,,,could not find MARK
11.png,0.1,6,2254,0.08526611328125,,,,"invalid load key, '\x00'."
12.png,0.1,6,1568,0.06146240234375,,,,"invalid load key, '\xc4'."
13.png,0.1,6,2956,0.11566162109375,,,,HTTP Error 504: Gateway Timeout
14.png,0.1,6,2777,0.10528564453125,,,,"invalid load key, '\xa2'."
15.png,0.1,6,1853,0.07037353515625,,,,unsupported pickle protocol: 132
16.png,0.1,6,1670,0.06329345703125,,,,unsupported pickle protocol: 38
17.png,0.1,6,2148,0.08087158203125,,,,
18.png,0.1,6,2430,0.09356689453125,,,,"invalid load key, '\xa0'."
19.png,0.1,6,2360,0.08892822265625,,,,could not find MARK
20.png,0.1,6,1507,0.05731201171875,,,,unsupported pickle protocol: 132
21.png,0.1,6,2167,0.08270263671875,,,,unsupported pickle protocol: 68
22.png,0.1,6,2049,0.07708740234375,,,,could not find MARK
23.png,0.1,6,1900,0.07147216796875,,,,"invalid load key, ' '."
24.png,0.1,6,2532,0.09649658203125,,,,"invalid load key, '\x15'."
1.png,0.1,7,2556,0.09942626953125,,,,
2.png,0.1,7,1652,0.06365966796875,,,,unsupported pickle protocol: 6
3.png,0.1,7,1465,0.05804443359375,,,,"invalid load key, '\xa0'."
4.png,0.1,7,1791,0.06939697265625,,,,unsupported pickle protocol: 36
5.png,0.1,7,3719,0.14154052734375,,,,"invalid load key, '\xe1'."
6.png,0.1,7,2006,0.07647705078125,,,,"invalid load key, '\x00'."
7.png,0.1,7,2269,0.08660888671875,,,,
8.png,0.1,7,3872,0.14434814453125,,,,
9.png,0.1,7,1898,0.07281494140625,,,,"invalid load key, '\xc0'."
10.png,0.1,7,2008,0.07623291015625,,,,unsupported pickle protocol: 84
11.png,0.1,7,2312,0.08526611328125,,,,unpickling stack underflow
12.png,0.1,7,1639,0.06146240234375,,,,"invalid load key, '\xc0'."
13.png,0.1,7,3134,0.11566162109375,,,,unpickling stack underflow
14.png,0.1,7,2794,0.10528564453125,,,,"invalid load key, '\x01'."
15.png,0.1,7,1891,0.07037353515625,,,,"invalid load key, '\xa0'."
16.png,0.1,7,1682,0.06329345703125,,,,unsupported pickle protocol: 28
17.png,0.1,7,2105,0.08087158203125,,,,unregistered extension code 4
18.png,0.1,7,2446,0.09356689453125,,,,unpickling stack underflow
19.png,0.1,7,2317,0.08892822265625,,,,
20.png,0.1,7,1468,0.05731201171875,,,,unsupported pickle protocol: 12
21.png,0.1,7,2115,0.08270263671875,,,,"invalid load key, '\x05'."
22.png,0.1,7,1994,0.07708740234375,,,,unregistered extension code 150181132
23.png,0.1,7,1920,0.07147216796875,,,,unsupported pickle protocol: 6
24.png,0.1,7,2505,0.09649658203125,,,,unregistered extension code 4
1.png,0.1,8,2647,0.09942626953125,,,,unsupported pickle protocol: 6
2.png,0.1,8,1637,0.06365966796875,,,,"invalid load key, '\xa0'."
3.png,0.1,8,1499,0.05804443359375,,,,unsupported pickle protocol: 164
4.png,0.1,8,1829,0.06939697265625,,,,unsupported pickle protocol: 6
5.png,0.1,8,3760,0.14154052734375,,,,unsupported pickle protocol: 37
6.png,0.1,8,1952,0.07647705078125,,,,"invalid load key, '@'."
7.png,0.1,8,2234,0.08660888671875,,,,"invalid load key, '\x04'."
8.png,0.1,8,3836,0.14434814453125,,,,could not find MARK
9.png,0.1,8,1941,0.07281494140625,,,,unsupported pickle protocol: 52
10.png,0.1,8,2021,0.07623291015625,,,,unpickling stack underflow
11.png,0.1,8,2269,0.08526611328125,,,,"invalid load key, '\x00'."
12.png,0.1,8,1577,0.06146240234375,,,,unpickling stack underflow
13.png,0.1,8,3027,0.11566162109375,,,,"invalid load key, '\x14'."
14.png,0.1,8,2755,0.10528564453125,,,,unpickling stack underflow
15.png,0.1,8,1916,0.07037353515625,,,,
16.png,0.1,8,1614,0.06329345703125,,,,unsupported pickle protocol: 134
17.png,0.1,8,2103,0.08087158203125,,,,"invalid load key, '\x04'."
18.png,0.1,8,2490,0.09356689453125,,,,EXT specifies code <= 0
19.png,0.1,8,2345,0.08892822265625,,,,unpickling stack underflow
20.png,0.1,8,1508,0.05731201171875,,,,"invalid load key, '\x00'."
21.png,0.1,8,2203,0.08270263671875,,,,unpickling stack underflow
22.png,0.1,8,1995,0.07708740234375,,,,unpickling stack underflow
23.png,0.1,8,1845,0.07147216796875,,,,unsupported pickle protocol: 72
24.png,0.1,8,2510,0.09649658203125,,,,"invalid load key, '\x15'."
1.png,0.1,9,2615,0.09942626953125,,,,unsupported pickle protocol: 6
2.png,0.1,9,1644,0.06365966796875,,,,unsupported pickle protocol: 6
3.png,0.1,9,1553,0.05804443359375,,,,unsupported pickle protocol: 36
4.png,0.1,9,1761,0.06939697265625,,,,could not find MARK
5.png,0.1,9,3722,0.14154052734375,,,,unsupported pickle protocol: 38
6.png,0.1,9,1951,0.07647705078125,,,,"invalid load key, '\x04'."
7.png,0.1,9,2235,0.08660888671875,,,,unsupported pickle protocol: 20
8.png,0.1,9,3828,0.14434814453125,,,,unpickling stack underflow
9.png,0.1,9,1885,0.07281494140625,,,,"invalid load key, '\xc0'."
10.png,0.1,9,1970,0.07623291015625,,,,unregistered extension code 161974020
11.png,0.1,9,2171,0.08526611328125,,,,unsupported pickle protocol: 68
12.png,0.1,9,1561,0.06146240234375,,,,"invalid load key, '\xa5'."
13.png,0.1,9,2994,0.11566162109375,,,,unregistered extension code 146904326
14.png,0.1,9,2754,0.10528564453125,,,,"invalid load key, '\xc0'."
15.png,0.1,9,1903,0.07037353515625,,,,could not find MARK
16.png,0.1,9,1649,0.06329345703125,,,,unsupported pickle protocol: 13
17.png,0.1,9,2126,0.08087158203125,,,,unsupported pickle protocol: 9
18.png,0.1,9,2409,0.09356689453125,,,,"invalid load key, '\xa0'."
19.png,0.1,9,2376,0.08892822265625,,,,could not find MARK
20.png,0.1,9,1536,0.05731201171875,,,,unsupported pickle protocol: 36
21.png,0.1,9,2156,0.08270263671875,,,,unsupported pickle protocol: 6
22.png,0.1,9,2029,0.07708740234375,,,,FRAME length exceeds system's maximum of 9223372036854775807 bytes
23.png,0.1,9,1916,0.07147216796875,,,,could not find MARK
24.png,0.1,9,2545,0.09649658203125,,,,"invalid load key, '\xd0'."
