image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
21.png,0.01,9,228,0.099884033203125,,,,list index out of range
22.png,0.01,9,253,0.099884033203125,,,,list index out of range
23.png,0.01,9,282,0.099884033203125,,,,list index out of range
24.png,0.01,9,260,0.099884033203125,11.121556983119321,4.955503890860028,0.7113264799118042,
1.png,0.1,0,2603,0.099884033203125,,,,list index out of range
2.png,0.1,0,2634,0.099884033203125,,,,list index out of range
3.png,0.1,0,2594,0.099884033203125,12.532231056182571,8.91712570407303,1.0212548971176147,
4.png,0.1,0,2597,0.099884033203125,,,,list index out of range
5.png,0.1,0,2611,0.099884033203125,,,,list index out of range
6.png,0.1,0,2625,0.099884033203125,,,,list index out of range
7.png,0.1,0,2568,0.099884033203125,,,,list index out of range
8.png,0.1,0,2652,0.099884033203125,,,,list index out of range
9.png,0.1,0,2540,0.099884033203125,,,,list index out of range
10.png,0.1,0,2587,0.099884033203125,,,,list index out of range
11.png,0.1,0,2650,0.099884033203125,,,,list index out of range
12.png,0.1,0,2626,0.099884033203125,,,,list index out of range
13.png,0.1,0,2552,0.099884033203125,,,,list index out of range
14.png,0.1,0,2545,0.099884033203125,,,,list index out of range
15.png,0.1,0,2565,0.099884033203125,8.76321062005197,6.177959281549857,0.9031469225883484,
16.png,0.1,0,2580,0.099884033203125,13.085909877808986,6.366651399569194,0.8418545722961426,
17.png,0.1,0,2640,0.099884033203125,,,,list index out of range
18.png,0.1,0,2671,0.099884033203125,,,,list index out of range
19.png,0.1,0,2580,0.099884033203125,,,,list index out of range
20.png,0.1,0,2630,0.099884033203125,,,,list index out of range
21.png,0.1,0,2637,0.099884033203125,,,,list index out of range
22.png,0.1,0,2654,0.099884033203125,,,,list index out of range
23.png,0.1,0,2629,0.099884033203125,,,,list index out of range
24.png,0.1,0,2654,0.099884033203125,,,,list index out of range
1.png,0.1,1,2609,0.099884033203125,,,,list index out of range
2.png,0.1,1,2669,0.099884033203125,,,,list index out of range
3.png,0.1,1,2601,0.099884033203125,,,,list index out of range
4.png,0.1,1,2647,0.099884033203125,11.69376971744037,7.176806323904652,0.8415238261222839,
5.png,0.1,1,2634,0.099884033203125,,,,list index out of range
6.png,0.1,1,2582,0.099884033203125,,,,list index out of range
7.png,0.1,1,2601,0.099884033203125,,,,list index out of range
8.png,0.1,1,2754,0.099884033203125,,,,list index out of range
9.png,0.1,1,2651,0.099884033203125,,,,list index out of range
10.png,0.1,1,2584,0.099884033203125,,,,list index out of range
11.png,0.1,1,2622,0.099884033203125,,,,list index out of range
12.png,0.1,1,2619,0.099884033203125,,,,list index out of range
13.png,0.1,1,2685,0.099884033203125,,,,list index out of range
14.png,0.1,1,2617,0.099884033203125,,,,list index out of range
15.png,0.1,1,2623,0.099884033203125,,,,list index out of range
16.png,0.1,1,2694,0.099884033203125,11.51907283184146,3.1737559951496217,0.8205738067626953,
17.png,0.1,1,2563,0.099884033203125,,,,list index out of range
18.png,0.1,1,2676,0.099884033203125,,,,list index out of range
19.png,0.1,1,2688,0.099884033203125,,,,list index out of range
20.png,0.1,1,2655,0.099884033203125,,,,list index out of range
21.png,0.1,1,2666,0.099884033203125,,,,list index out of range
22.png,0.1,1,2609,0.099884033203125,,,,list index out of range
23.png,0.1,1,2591,0.099884033203125,,,,list index out of range
24.png,0.1,1,2664,0.099884033203125,,,,list index out of range
1.png,0.1,2,2670,0.099884033203125,,,,list index out of range
2.png,0.1,2,2618,0.099884033203125,,,,list index out of range
3.png,0.1,2,2543,0.099884033203125,,,,list index out of range
4.png,0.1,2,2608,0.099884033203125,,,,list index out of range
5.png,0.1,2,2639,0.099884033203125,,,,list index out of range
6.png,0.1,2,2626,0.099884033203125,,,,list index out of range
7.png,0.1,2,2639,0.099884033203125,,,,list index out of range
8.png,0.1,2,2668,0.099884033203125,,,,list index out of range
9.png,0.1,2,2614,0.099884033203125,,,,list index out of range
10.png,0.1,2,2566,0.099884033203125,,,,list index out of range
11.png,0.1,2,2699,0.099884033203125,12.349627381962613,5.585499866198654,0.838896632194519,
12.png,0.1,2,2628,0.099884033203125,,,,list index out of range
13.png,0.1,2,2571,0.099884033203125,,,,list index out of range
14.png,0.1,2,2647,0.099884033203125,,,,list index out of range
15.png,0.1,2,2661,0.099884033203125,,,,list index out of range
16.png,0.1,2,2637,0.099884033203125,,,,list index out of range
17.png,0.1,2,2735,0.099884033203125,,,,list index out of range
18.png,0.1,2,2561,0.099884033203125,,,,list index out of range
19.png,0.1,2,2648,0.099884033203125,,,,list index out of range
20.png,0.1,2,2720,0.099884033203125,,,,list index out of range
21.png,0.1,2,2675,0.099884033203125,,,,list index out of range
22.png,0.1,2,2578,0.099884033203125,,,,list index out of range
23.png,0.1,2,2612,0.099884033203125,,,,list index out of range
24.png,0.1,2,2637,0.099884033203125,,,,list index out of range
1.png,0.1,3,2627,0.099884033203125,,,,list index out of range
2.png,0.1,3,2642,0.099884033203125,,,,list index out of range
3.png,0.1,3,2679,0.099884033203125,,,,list index out of range
4.png,0.1,3,2562,0.099884033203125,,,,list index out of range
5.png,0.1,3,2503,0.099884033203125,,,,list index out of range
6.png,0.1,3,2642,0.099884033203125,,,,list index out of range
7.png,0.1,3,2652,0.099884033203125,,,,list index out of range
8.png,0.1,3,2665,0.099884033203125,,,,list index out of range
9.png,0.1,3,2660,0.099884033203125,,,,list index out of range
10.png,0.1,3,2652,0.099884033203125,,,,list index out of range
11.png,0.1,3,2568,0.099884033203125,,,,list index out of range
12.png,0.1,3,2610,0.099884033203125,,,,list index out of range
13.png,0.1,3,2511,0.099884033203125,,,,list index out of range
14.png,0.1,3,2622,0.099884033203125,,,,list index out of range
15.png,0.1,3,2551,0.099884033203125,,,,list index out of range
16.png,0.1,3,2652,0.099884033203125,11.789285440439148,8.931784269645338,0.7851839661598206,
17.png,0.1,3,2532,0.099884033203125,,,,list index out of range
18.png,0.1,3,2639,0.099884033203125,,,,list index out of range
19.png,0.1,3,2653,0.099884033203125,,,,list index out of range
20.png,0.1,3,2673,0.099884033203125,,,,list index out of range
21.png,0.1,3,2510,0.099884033203125,,,,list index out of range
22.png,0.1,3,2578,0.099884033203125,,,,list index out of range
23.png,0.1,3,2675,0.099884033203125,,,,list index out of range
24.png,0.1,3,2670,0.099884033203125,,,,list index out of range
1.png,0.1,4,2566,0.099884033203125,,,,list index out of range
2.png,0.1,4,2616,0.099884033203125,,,,list index out of range
3.png,0.1,4,2637,0.099884033203125,,,,list index out of range
4.png,0.1,4,2586,0.099884033203125,,,,list index out of range
5.png,0.1,4,2632,0.099884033203125,,,,list index out of range
6.png,0.1,4,2639,0.099884033203125,,,,list index out of range
7.png,0.1,4,2624,0.099884033203125,,,,list index out of range
8.png,0.1,4,2690,0.099884033203125,,,,list index out of range
9.png,0.1,4,2653,0.099884033203125,,,,list index out of range
10.png,0.1,4,2655,0.099884033203125,,,,list index out of range
11.png,0.1,4,2540,0.099884033203125,,,,list index out of range
12.png,0.1,4,2649,0.099884033203125,,,,list index out of range
13.png,0.1,4,2566,0.099884033203125,,,,list index out of range
14.png,0.1,4,2642,0.099884033203125,,,,list index out of range
15.png,0.1,4,2575,0.099884033203125,,,,list index out of range
16.png,0.1,4,2654,0.099884033203125,,,,list index out of range
17.png,0.1,4,2656,0.099884033203125,,,,list index out of range
18.png,0.1,4,2658,0.099884033203125,,,,list index out of range
19.png,0.1,4,2577,0.099884033203125,,,,list index out of range
20.png,0.1,4,2646,0.099884033203125,,,,list index out of range
21.png,0.1,4,2591,0.099884033203125,,,,list index out of range
22.png,0.1,4,2650,0.099884033203125,,,,list index out of range
23.png,0.1,4,2542,0.099884033203125,,,,list index out of range
24.png,0.1,4,2668,0.099884033203125,,,,list index out of range
1.png,0.1,5,2570,0.099884033203125,,,,list index out of range
2.png,0.1,5,2582,0.099884033203125,,,,list index out of range
3.png,0.1,5,2602,0.099884033203125,,,,list index out of range
4.png,0.1,5,2610,0.099884033203125,,,,list index out of range
5.png,0.1,5,2637,0.099884033203125,,,,list index out of range
6.png,0.1,5,2641,0.099884033203125,,,,list index out of range
7.png,0.1,5,2611,0.099884033203125,,,,list index out of range
8.png,0.1,5,2638,0.099884033203125,,,,list index out of range
9.png,0.1,5,2666,0.099884033203125,,,,list index out of range
10.png,0.1,5,2630,0.099884033203125,,,,list index out of range
11.png,0.1,5,2587,0.099884033203125,11.09549355369702,5.25736544922261,0.8576170206069946,
12.png,0.1,5,2593,0.099884033203125,11.368059585410622,5.937107954827344,0.9003268480300903,
13.png,0.1,5,2519,0.099884033203125,,,,list index out of range
14.png,0.1,5,2602,0.099884033203125,,,,list index out of range
15.png,0.1,5,2584,0.099884033203125,,,,list index out of range
16.png,0.1,5,2557,0.099884033203125,11.512476637462523,5.125881353800336,0.7845826148986816,
17.png,0.1,5,2549,0.099884033203125,,,,list index out of range
18.png,0.1,5,2703,0.099884033203125,,,,list index out of range
19.png,0.1,5,2553,0.099884033203125,,,,list index out of range
20.png,0.1,5,2652,0.099884033203125,,,,list index out of range
21.png,0.1,5,2603,0.099884033203125,,,,list index out of range
22.png,0.1,5,2581,0.099884033203125,,,,list index out of range
23.png,0.1,5,2606,0.099884033203125,,,,list index out of range
24.png,0.1,5,2570,0.099884033203125,,,,list index out of range
1.png,0.1,6,2654,0.099884033203125,,,,list index out of range
2.png,0.1,6,2626,0.099884033203125,,,,list index out of range
3.png,0.1,6,2589,0.099884033203125,,,,list index out of range
4.png,0.1,6,2646,0.099884033203125,,,,list index out of range
5.png,0.1,6,2593,0.099884033203125,,,,list index out of range
6.png,0.1,6,2554,0.099884033203125,,,,list index out of range
7.png,0.1,6,2525,0.099884033203125,,,,list index out of range
8.png,0.1,6,2766,0.099884033203125,,,,list index out of range
9.png,0.1,6,2686,0.099884033203125,,,,list index out of range
10.png,0.1,6,2668,0.099884033203125,,,,list index out of range
11.png,0.1,6,2671,0.099884033203125,,,,list index out of range
12.png,0.1,6,2632,0.099884033203125,11.750174590201057,5.418737242530475,0.7793088555335999,
13.png,0.1,6,2586,0.099884033203125,,,,list index out of range
14.png,0.1,6,2609,0.099884033203125,,,,list index out of range
15.png,0.1,6,2528,0.099884033203125,,,,list index out of range
16.png,0.1,6,2649,0.099884033203125,,,,list index out of range
17.png,0.1,6,2597,0.099884033203125,,,,list index out of range
18.png,0.1,6,2668,0.099884033203125,,,,list index out of range
19.png,0.1,6,2655,0.099884033203125,,,,list index out of range
20.png,0.1,6,2688,0.099884033203125,,,,list index out of range
21.png,0.1,6,2680,0.099884033203125,,,,list index out of range
22.png,0.1,6,2582,0.099884033203125,,,,list index out of range
23.png,0.1,6,2600,0.099884033203125,,,,list index out of range
24.png,0.1,6,2660,0.099884033203125,,,,list index out of range
1.png,0.1,7,2697,0.099884033203125,,,,list index out of range
2.png,0.1,7,2567,0.099884033203125,,,,list index out of range
3.png,0.1,7,2591,0.099884033203125,,,,list index out of range
4.png,0.1,7,2561,0.099884033203125,,,,list index out of range
5.png,0.1,7,2680,0.099884033203125,,,,list index out of range
6.png,0.1,7,2699,0.099884033203125,,,,list index out of range
7.png,0.1,7,2679,0.099884033203125,,,,list index out of range
8.png,0.1,7,2638,0.099884033203125,,,,list index out of range
9.png,0.1,7,2574,0.099884033203125,,,,list index out of range
10.png,0.1,7,2686,0.099884033203125,,,,list index out of range
11.png,0.1,7,2605,0.099884033203125,12.347396584195746,7.0613589893198885,0.8257392048835754,
12.png,0.1,7,2586,0.099884033203125,,,,list index out of range
13.png,0.1,7,2660,0.099884033203125,,,,list index out of range
14.png,0.1,7,2642,0.099884033203125,,,,list index out of range
15.png,0.1,7,2657,0.099884033203125,,,,list index out of range
16.png,0.1,7,2662,0.099884033203125,,,,list index out of range
17.png,0.1,7,2612,0.099884033203125,,,,list index out of range
18.png,0.1,7,2581,0.099884033203125,,,,list index out of range
19.png,0.1,7,2653,0.099884033203125,,,,list index out of range
20.png,0.1,7,2671,0.099884033203125,,,,list index out of range
21.png,0.1,7,2592,0.099884033203125,,,,list index out of range
22.png,0.1,7,2556,0.099884033203125,,,,list index out of range
23.png,0.1,7,2525,0.099884033203125,,,,list index out of range
24.png,0.1,7,2641,0.099884033203125,,,,list index out of range
1.png,0.1,8,2570,0.099884033203125,,,,list index out of range
2.png,0.1,8,2589,0.099884033203125,11.682268780171405,5.124421267847972,0.8836901187896729,
3.png,0.1,8,2644,0.099884033203125,,,,list index out of range
4.png,0.1,8,2543,0.099884033203125,,,,list index out of range
5.png,0.1,8,2643,0.099884033203125,,,,list index out of range
6.png,0.1,8,2579,0.099884033203125,,,,list index out of range
7.png,0.1,8,2655,0.099884033203125,11.480948116502997,3.8230035736120267,0.7665787935256958,
8.png,0.1,8,2657,0.099884033203125,,,,list index out of range
9.png,0.1,8,2686,0.099884033203125,,,,list index out of range
10.png,0.1,8,2602,0.099884033203125,,,,list index out of range
11.png,0.1,8,2599,0.099884033203125,,,,list index out of range
12.png,0.1,8,2589,0.099884033203125,,,,list index out of range
13.png,0.1,8,2592,0.099884033203125,,,,list index out of range
14.png,0.1,8,2632,0.099884033203125,,,,list index out of range
15.png,0.1,8,2578,0.099884033203125,,,,list index out of range
16.png,0.1,8,2677,0.099884033203125,,,,list index out of range
17.png,0.1,8,2668,0.099884033203125,,,,list index out of range
18.png,0.1,8,2644,0.099884033203125,,,,list index out of range
19.png,0.1,8,2615,0.099884033203125,,,,list index out of range
20.png,0.1,8,2563,0.099884033203125,,,,list index out of range
21.png,0.1,8,2542,0.099884033203125,,,,list index out of range
22.png,0.1,8,2616,0.099884033203125,,,,list index out of range
23.png,0.1,8,2621,0.099884033203125,,,,list index out of range
24.png,0.1,8,2576,0.099884033203125,12.384703459945749,6.73812895775026,0.8545954823493958,
1.png,0.1,9,2606,0.099884033203125,,,,list index out of range
2.png,0.1,9,2604,0.099884033203125,,,,list index out of range
3.png,0.1,9,2661,0.099884033203125,,,,list index out of range
4.png,0.1,9,2563,0.099884033203125,,,,list index out of range
5.png,0.1,9,2730,0.099884033203125,,,,list index out of range
6.png,0.1,9,2650,0.099884033203125,,,,list index out of range
7.png,0.1,9,2596,0.099884033203125,,,,list index out of range
8.png,0.1,9,2577,0.099884033203125,,,,list index out of range
9.png,0.1,9,2606,0.099884033203125,,,,list index out of range
10.png,0.1,9,2666,0.099884033203125,,,,list index out of range
11.png,0.1,9,2658,0.099884033203125,,,,list index out of range
12.png,0.1,9,2564,0.099884033203125,,,,list index out of range
13.png,0.1,9,2593,0.099884033203125,,,,list index out of range
14.png,0.1,9,2569,0.099884033203125,,,,list index out of range
15.png,0.1,9,2606,0.099884033203125,8.897907884198311,5.319446471887549,0.8570060133934021,
16.png,0.1,9,2698,0.099884033203125,,,,list index out of range
17.png,0.1,9,2637,0.099884033203125,,,,list index out of range
18.png,0.1,9,2586,0.099884033203125,,,,list index out of range
19.png,0.1,9,2512,0.099884033203125,,,,list index out of range
20.png,0.1,9,2625,0.099884033203125,,,,list index out of range
21.png,0.1,9,2612,0.099884033203125,,,,list index out of range
22.png,0.1,9,2570,0.099884033203125,,,,list index out of range
23.png,0.1,9,2690,0.099884033203125,,,,list index out of range
24.png,0.1,9,2658,0.099884033203125,,,,list index out of range
